 1773       3.479367231693e-11       7.658152054353e-13      -2.038188810000e-12       0.000000000000e+00       4.878622061941e-16       1.559599097942e-16      -6.677078879498e-18 
 1774       3.478213975771e-11       7.577803639594e-13      -2.005107335433e-12       0.000000000000e+00       4.866878773153e-16       1.553346146569e-16      -6.439948680111e-18 
 1775       3.476816362570e-11       7.499223200527e-13      -1.971685241855e-12       0.000000000000e+00       4.855168824484e-16       1.547007236088e-16      -6.203796071638e-18 
 1776       3.475172376950e-11       7.422438270625e-13      -1.937940183738e-12       0.000000000000e+00       4.843492101090e-16       1.540585565750e-16      -5.968707047600e-18 
 1777       3.473279997422e-11       7.347476485722e-13      -1.903889898374e-12       0.000000000000e+00       4.831848486966e-16       1.534084350076e-16      -5.734767973558e-18 
 1778       3.471137196142e-11       7.274365584150e-13      -1.869552205995e-12       0.000000000000e+00       4.820237864949e-16       1.527506818872e-16      -5.502065587632e-18 
 1779       3.468741938899e-11       7.203133406869e-13      -1.834945009893e-12       0.000000000000e+00       4.808660116711e-16       1.520856217257e-16      -5.270687001015e-18 
 1780       3.466092185113e-11       7.133807897602e-13      -1.800086296532e-12       0.000000000000e+00       4.797115122762e-16       1.514135805681e-16      -5.040719698490e-18 
 1781       3.463185887825e-11       7.066417102971e-13      -1.764994135673e-12       0.000000000000e+00       4.785602762442e-16       1.507348859946e-16      -4.812251538941e-18 
 1782       3.460020993687e-11       7.000989172626e-13      -1.729686680486e-12       0.000000000000e+00       4.774122913926e-16       1.500498671234e-16      -4.585370755873e-18 
 1783       3.456595442958e-11       6.937552359380e-13      -1.694182167673e-12       0.000000000000e+00       4.762675454214e-16       1.493588546119e-16      -4.360165957925e-18 
 1784       3.452907169494e-11       6.876135019346e-13      -1.658498917580e-12       0.000000000000e+00       4.751260259138e-16       1.486621806599e-16      -4.136726129384e-18 
 1785       3.448954100742e-11       6.816765612064e-13      -1.622655334323e-12       0.000000000000e+00       4.739877203351e-16       1.479601790112e-16      -3.915140630705e-18 
 1786       3.444734157729e-11       6.759472700640e-13      -1.586669905896e-12       0.000000000000e+00       4.728526160332e-16       1.472531849557e-16      -3.695499199020e-18 
 1787       3.440245255060e-11       6.704284951878e-13      -1.550561204297e-12       0.000000000000e+00       4.717207002381e-16       1.465415353322e-16      -3.477891948657e-18 
 1788       3.435485300905e-11       6.651231136412e-13      -1.514347885644e-12       0.000000000000e+00       4.705919600616e-16       1.458255685297e-16      -3.262409371655e-18 
 1789       3.430452196993e-11       6.600340128841e-13      -1.478048690290e-12       0.000000000000e+00       4.694663824974e-16       1.451056244903e-16      -3.049142338279e-18 
 1790       3.425143838606e-11       6.551640907862e-13      -1.441682442943e-12       0.000000000000e+00       4.683439544206e-16       1.443820447114e-16      -2.838182097534e-18 
 1791       3.419558114568e-11       6.505162556404e-13      -1.405268052786e-12       0.000000000000e+00       4.672246625878e-16       1.436551722472e-16      -2.629620277682e-18 
 1792       3.413693759764e-11       6.460926846270e-13      -1.368823660169e-12       0.000000000000e+00       4.661084945935e-16       1.429252945692e-16      -2.423523202972e-18 
 1793       3.407552920301e-11       6.418925925589e-13      -1.332364068852e-12       0.000000000000e+00       4.649954417507e-16       1.421924716309e-16      -2.219854613491e-18 
 1794       3.401138609278e-11       6.379144449432e-13      -1.295903293031e-12       0.000000000000e+00       4.638854962336e-16       1.414567064034e-16      -2.018552315283e-18 
 1795       3.394453856186e-11       6.341566978617e-13      -1.259455408944e-12       0.000000000000e+00       4.627786501225e-16       1.407180018900e-16      -1.819553806407e-18 
 1796       3.387501706933e-11       6.306177979566e-13      -1.223034554953e-12       0.000000000000e+00       4.616748954040e-16       1.399763611266e-16      -1.622796276495e-18 
 1797       3.380285223869e-11       6.272961824167e-13      -1.186654931634e-12       0.000000000000e+00       4.605742239704e-16       1.392317871814e-16      -1.428216606308e-18 
 1798       3.372807485811e-11       6.241902789621e-13      -1.150330801862e-12       0.000000000000e+00       4.594766276198e-16       1.384842831553e-16      -1.235751367289e-18 
 1799       3.365071588064e-11       6.212985058308e-13      -1.114076490896e-12       0.000000000000e+00       4.583820980558e-16       1.377338521818e-16      -1.045336821121e-18 
 1800       3.357080642449e-11       6.186192717636e-13      -1.077906386466e-12       0.000000000000e+00       4.572906268875e-16       1.369804974268e-16      -8.569089192830e-19 
 1801       3.348837777323e-11       6.161509759903e-13      -1.041834938858e-12       0.000000000000e+00       4.562022056292e-16       1.362242220892e-16      -6.704033026076e-19 
 1802       3.340346137608e-11       6.138920082150e-13      -1.005876661001e-12       0.000000000000e+00       4.551168257001e-16       1.354650294004e-16      -4.857553008336e-19 
 1803       3.331608884810e-11       6.118407486021e-13      -9.700461285536e-13       0.000000000000e+00       4.540344784247e-16       1.347029226247e-16      -3.028999321645e-19 
 1804       3.322629197049e-11       6.099955677614e-13      -9.343579799889e-13       0.000000000000e+00       4.529551550317e-16       1.339379050594e-16      -1.217719028235e-19 
 1805       3.313410269076e-11       6.083548267345e-13      -8.988269166808e-13       0.000000000000e+00       4.518788466549e-16       1.331699800342e-16       5.769439339001e-20 
 1806       3.303955312305e-11       6.069168769798e-13      -8.634677029900e-13       0.000000000000e+00       4.508055443322e-16       1.323991509124e-16       2.355648755446e-19 
 1807       3.294267554830e-11       6.056800603584e-13      -8.282951663507e-13       0.000000000000e+00       4.497352390057e-16       1.316254210897e-16       4.119057760208e-19 
 1808       3.284350241456e-11       6.046427091199e-13      -7.933241973557e-13       0.000000000000e+00       4.486679215219e-16       1.308487939952e-16       5.867836409550e-19 
 1809       3.274206633715e-11       6.038031458878e-13      -7.585697498433e-13       0.000000000000e+00       4.476035826309e-16       1.300692730909e-16       7.602653306837e-19 
 1810       3.263840009899e-11       6.031596836454e-13      -7.240468409829e-13       0.000000000000e+00       4.465422129867e-16       1.292868618722e-16       9.324180201870e-19 
 1811       3.253253665079e-11       6.027106257211e-13      -6.897705513610e-13       0.000000000000e+00       4.454838031469e-16       1.285015638674e-16       1.103309199533e-18 
 1812       3.242450911127e-11       6.024542657746e-13      -6.557560250675e-13       0.000000000000e+00       4.444283435724e-16       1.277133826383e-16       1.273006674322e-18 
 1813       3.231435076748e-11       6.023888877819e-13      -6.220184697816e-13       0.000000000000e+00       4.433758246276e-16       1.269223217797e-16       1.441578566129e-18 
 1814       3.220209507496e-11       6.025127660215e-13      -5.885731568578e-13       0.000000000000e+00       4.423262365797e-16       1.261283849200e-16       1.609093312950e-18 
 1815       3.208777565803e-11       6.028241650599e-13      -5.554354214123e-13       0.000000000000e+00       4.412795695991e-16       1.253315757209e-16       1.775619669645e-18 
 1816       3.197142631002e-11       6.033213397370e-13      -5.226206624085e-13       0.000000000000e+00       4.402358137587e-16       1.245318978776e-16       1.941226708380e-18 
 1817       3.185308099350e-11       6.040025351520e-13      -4.901443427434e-13       0.000000000000e+00       4.391949590343e-16       1.237293551187e-16       2.105983819075e-18 
 1818       3.173277384054e-11       6.048659866491e-13      -4.580219893337e-13       0.000000000000e+00       4.381569953039e-16       1.229239512064e-16       2.269960709844e-18 
 1819       3.161053915294e-11       6.059099198030e-13      -4.262691932016e-13       0.000000000000e+00       4.371219123480e-16       1.221156899366e-16       2.433227407441e-18 
 1820       3.148641140247e-11       6.071325504046e-13      -3.949016095610e-13       0.000000000000e+00       4.360896998489e-16       1.213045751386e-16       2.595854257704e-18 
 1821       3.136042523113e-11       6.085320844468e-13      -3.639349579037e-13       0.000000000000e+00       4.350603473912e-16       1.204906106757e-16       2.757911926000e-18 
 1822       3.123261545136e-11       6.101067181098e-13      -3.333850220850e-13       0.000000000000e+00       4.340338444609e-16       1.196738004448e-16       2.919471397665e-18 
 1823       3.110301704630e-11       6.118546377471e-13      -3.032676504102e-13       0.000000000000e+00       4.330101804460e-16       1.188541483765e-16       3.080603978453e-18 
 1824       3.097166517006e-11       6.137740198710e-13      -2.735987557205e-13       0.000000000000e+00       4.319893446358e-16       1.180316584354e-16       3.241381294975e-18 
 1825       3.083859514789e-11       6.158630311385e-13      -2.443943154791e-13       0.000000000000e+00       4.309713262207e-16       1.172063346200e-16       3.401875295149e-18 
 1826       3.070384247651e-11       6.181198283363e-13      -2.156703718569e-13       0.000000000000e+00       4.299561142925e-16       1.163781809626e-16       3.562158248638e-18 
 1827       3.056744282426e-11       6.205425583672e-13      -1.874430318190e-13       0.000000000000e+00       4.289436978439e-16       1.155472015298e-16       3.722302747298e-18 
 1828       3.042943203143e-11       6.231293582355e-13      -1.597284672108e-13       0.000000000000e+00       4.279340657683e-16       1.147134004219e-16       3.882381705618e-18 
 1829       3.028984611042e-11       6.258783550325e-13      -1.325429148434e-13       0.000000000000e+00       4.269272068597e-16       1.138767817736e-16       4.042468361171e-18 
 1830       3.014872124607e-11       6.287876659221e-13      -1.059026765805e-13       0.000000000000e+00       4.259231098128e-16       1.130373497535e-16       4.202636275049e-18 
 1831       3.000609602057e-11       6.318550731311e-13      -7.982184663328e-14       0.000000000000e+00       4.249217640246e-16       1.121951391978e-16       4.362936470853e-18 
 1832       2.986201810761e-11       6.350770461069e-13      -5.430547341559e-14       0.000000000000e+00       4.239231620082e-16       1.113503077771e-16       4.523328650977e-18 
 1833       2.971653763221e-11       6.384497115157e-13      -2.935634320803e-14       0.000000000000e+00       4.229272969982e-16       1.105030445661e-16       4.683749431467e-18 
 1834       2.956970495122e-11       6.419691775033e-13      -4.977247992153e-15       0.000000000000e+00       4.219341621499e-16       1.096535394783e-16       4.844135153205e-18 
 1835       2.942157065360e-11       6.456315336683e-13       1.882901454480e-14       0.000000000000e+00       4.209437505395e-16       1.088019832677e-16       5.004421881538e-18 
 1836       2.927218556074e-11       6.494328510371e-13       4.205964100516e-14       0.000000000000e+00       4.199560551639e-16       1.079485675290e-16       5.164545405902e-18 
 1837       2.912160072678e-11       6.533691820371e-13       6.471182227610e-14       0.000000000000e+00       4.189710689403e-16       1.070934846998e-16       5.324441239447e-18 
 1838       2.896986743893e-11       6.574365604714e-13       8.678274352488e-14       0.000000000000e+00       4.179887847063e-16       1.062369280608e-16       5.484044618665e-18 
 1839       2.881703721784e-11       6.616310014922e-13       1.082695841941e-13       0.000000000000e+00       4.170091952197e-16       1.053790917376e-16       5.643290503018e-18 
 1840       2.866316181783e-11       6.659485015753e-13       1.291695179970e-13       0.000000000000e+00       4.160322931583e-16       1.045201707017e-16       5.802113574558e-18 
 1841       2.850829322729e-11       6.703850384941e-13       1.494797129125e-13       0.000000000000e+00       4.150580711201e-16       1.036603607713e-16       5.960448237561e-18 
 1842       2.835248366897e-11       6.749365712932e-13       1.691973311810e-13       0.000000000000e+00       4.140865216226e-16       1.027998586130e-16       6.118228618147e-18 
 1843       2.819578560029e-11       6.795990402629e-13       1.883195292990e-13       0.000000000000e+00       4.131176371030e-16       1.019388617425e-16       6.275388563908e-18 
 1844       2.803825171368e-11       6.843683669130e-13       2.068434580146e-13       0.000000000000e+00       4.121514099181e-16       1.010775685260e-16       6.431861643535e-18 
 1845       2.787993493692e-11       6.892404539470e-13       2.247662623230e-13       0.000000000000e+00       4.111878323442e-16       1.002161781811e-16       6.587581146443e-18 
 1846       2.772088843340e-11       6.942111852358e-13       2.420850814613e-13       0.000000000000e+00       4.102268965767e-16       9.935489077827e-17       6.742480082399e-18 
 1847       2.756116560250e-11       6.992764257922e-13       2.587970489042e-13       0.000000000000e+00       4.092685947300e-16       9.849390724173e-17       6.896491181146e-18 
 1848       2.740082007989e-11       7.044320217443e-13       2.748992923590e-13       0.000000000000e+00       4.083129188378e-16       9.763342935075e-17       7.049546892029e-18 
 1849       2.723990573785e-11       7.096738003103e-13       2.903889337609e-13       0.000000000000e+00       4.073598608524e-16       9.677365974071e-17       7.201579383624e-18 
 1850       2.707847668559e-11       7.149975697718e-13       3.052630892683e-13       0.000000000000e+00       4.064094126450e-16       9.591480190429e-17       7.352520543361e-18 
 1851       2.691658726957e-11       7.203991194483e-13       3.195188692579e-13       0.000000000000e+00       4.054615660052e-16       9.505706019261e-17       7.502301977151e-18 
 1852       2.675429207383e-11       7.258742196710e-13       3.331533783203e-13       0.000000000000e+00       4.045163126410e-16       9.420063981634e-17       7.650855009014e-18 
 1853       2.659164592031e-11       7.314186217570e-13       3.461637152549e-13       0.000000000000e+00       4.035736441790e-16       9.334574684692e-17       7.798110680703e-18 
 1854       2.642870386916e-11       7.370280579831e-13       3.585469730653e-13       0.000000000000e+00       4.026335521637e-16       9.249258821763e-17       7.943999751329e-18 
 1855       2.626552121908e-11       7.426982415602e-13       3.703002389546e-13       0.000000000000e+00       4.016960280578e-16       9.164137172479e-17       8.088452696991e-18 
 1856       2.610215350761e-11       7.484248666067e-13       3.814205943206e-13       0.000000000000e+00       4.007610632417e-16       9.079230602887e-17       8.231399710400e-18 
 1857       2.593865651149e-11       7.542036081232e-13       3.919051147511e-13       0.000000000000e+00       3.998286490137e-16       8.994560065566e-17       8.372770700503e-18 
 1858       2.577508624695e-11       7.600301219663e-13       4.017508700191e-13       0.000000000000e+00       3.988987765898e-16       8.910146599742e-17       8.512495292115e-18 
 1859       2.561149897007e-11       7.659000448223e-13       4.109549240781e-13       0.000000000000e+00       3.979714371033e-16       8.826011331399e-17       8.650502825538e-18 
 1860       2.544795117703e-11       7.718089941816e-13       4.195143350573e-13       0.000000000000e+00       3.970466216051e-16       8.742175473399e-17       8.786722356193e-18 
 1861       2.528449960452e-11       7.777525683128e-13       4.274261552569e-13       0.000000000000e+00       3.961243210630e-16       8.658660325592e-17       8.921082654240e-18 
 1862       2.512120123000e-11       7.837263462364e-13       4.346874311435e-13       0.000000000000e+00       3.952045263622e-16       8.575487274934e-17       9.053512204214e-18 
 1863       2.495811327202e-11       7.897258876989e-13       4.412952033449e-13       0.000000000000e+00       3.942872283047e-16       8.492677795597e-17       9.183939204638e-18 
 1864       2.479529319060e-11       7.957467331471e-13       4.472465066460e-13       0.000000000000e+00       3.933724176093e-16       8.410253449091e-17       9.312291567662e-18 
 1865       2.463279868749e-11       8.017844037018e-13       4.525383699835e-13       0.000000000000e+00       3.924600849114e-16       8.328235884370e-17       9.438496918680e-18 
 1866       2.447068770650e-11       8.078344011320e-13       4.571678164416e-13       0.000000000000e+00       3.915502207632e-16       8.246646837956e-17       9.562482595960e-18 
 1867       2.430901843385e-11       8.138922078289e-13       4.611318632468e-13       0.000000000000e+00       3.906428156331e-16       8.165508134044e-17       9.684175650269e-18 
 1868       2.414784929848e-11       8.199532867799e-13       4.644275217634e-13       0.000000000000e+00       3.897378599059e-16       8.084841684624e-17       9.803502844502e-18 
 1869       2.398723897236e-11       8.260130815428e-13       4.670517974891e-13       0.000000000000e+00       3.888353438823e-16       8.004669489592e-17       9.920390653303e-18 
 1870       2.382724193970e-11       8.320672613696e-13       4.690035687705e-13       0.000000000000e+00       3.879352584541e-16       7.925008995082e-17       1.003477931867e-17 
 1871       2.366789516608e-11       8.381124587286e-13       4.702892390370e-13       0.000000000000e+00       3.870375971339e-16       7.845859128510e-17       1.014666513778e-17 
 1872       2.350923132562e-11       8.441455375026e-13       4.709171287918e-13       0.000000000000e+00       3.861423540410e-16       7.767214154469e-17       1.025605850535e-17 
 1873       2.335128322283e-11       8.501633483452e-13       4.708956009664e-13       0.000000000000e+00       3.852495232273e-16       7.689068306547e-17       1.036296988784e-17 
 1874       2.319408379276e-11       8.561627286633e-13       4.702330609801e-13       0.000000000000e+00       3.843590986777e-16       7.611415787282e-17       1.046740982353e-17 
 1875       2.303766610114e-11       8.621405025991e-13       4.689379567997e-13       0.000000000000e+00       3.834710743100e-16       7.534250768119e-17       1.056938892265e-17 
 1876       2.288206334460e-11       8.680934810132e-13       4.670187789993e-13       0.000000000000e+00       3.825854439743e-16       7.457567389365e-17       1.066891786748e-17 
 1877       2.272730885082e-11       8.740184614665e-13       4.644840608198e-13       0.000000000000e+00       3.817022014533e-16       7.381359760143e-17       1.076600741246e-17 
 1878       2.257343607869e-11       8.799122282029e-13       4.613423782288e-13       0.000000000000e+00       3.808213404623e-16       7.305621958349e-17       1.086066838430e-17 
 1879       2.242047861847e-11       8.857715521316e-13       4.576023499803e-13       0.000000000000e+00       3.799428546486e-16       7.230348030606e-17       1.095291168207e-17 
 1880       2.226847019199e-11       8.915931908097e-13       4.532726376740e-13       0.000000000000e+00       3.790667375917e-16       7.155531992222e-17       1.104274827734e-17 
 1881       2.211744465280e-11       8.973738884246e-13       4.483619458156e-13       0.000000000000e+00       3.781929828033e-16       7.081167827142e-17       1.113018921428e-17 
 1882       2.196743598635e-11       9.031103757761e-13       4.428790218761e-13       0.000000000000e+00       3.773215837269e-16       7.007249487906e-17       1.121524560973e-17 
 1883       2.181847831014e-11       9.087993702595e-13       4.368326563513e-13       0.000000000000e+00       3.764525337379e-16       6.933770895603e-17       1.129792865338e-17 
 1884       2.167060587390e-11       9.144375758473e-13       4.302316828222e-13       0.000000000000e+00       3.755858261433e-16       6.860725939829e-17       1.137824960779e-17 
 1885       2.152385305978e-11       9.200216830722e-13       4.230849780139e-13       0.000000000000e+00       3.747214541819e-16       6.788108478638e-17       1.145621980858e-17 
 1886       2.137825438247e-11       9.255483690093e-13       4.154014618560e-13       0.000000000000e+00       3.738594110237e-16       6.715912338501e-17       1.153185066449e-17 
 1887       2.123384448943e-11       9.310142972584e-13       4.071900975416e-13       0.000000000000e+00       3.729996897704e-16       6.644131314261e-17       1.160515365751e-17 
 1888       2.109065816101e-11       9.364161179268e-13       3.984598915875e-13       0.000000000000e+00       3.721422834547e-16       6.572759169088e-17       1.167614034297e-17 
 1889       2.094873031065e-11       9.417504676115e-13       3.892198938937e-13       0.000000000000e+00       3.712871850406e-16       6.501789634432e-17       1.174482234966e-17 
 1890       2.080809598501e-11       9.470139693815e-13       3.794791978033e-13       0.000000000000e+00       3.704343874230e-16       6.431216409984e-17       1.181121137994e-17 
 1891       2.066879036420e-11       9.522032327605e-13       3.692469401616e-13       0.000000000000e+00       3.695838834280e-16       6.361033163624e-17       1.187531920983e-17 
 1892       2.053084876190e-11       9.573148537093e-13       3.585323013767e-13       0.000000000000e+00       3.687356658120e-16       6.291233531386e-17       1.193715768916e-17 
 1893       2.039430662555e-11       9.623454146082e-13       3.473445054784e-13       0.000000000000e+00       3.678897272627e-16       6.221811117402e-17       1.199673874164e-17 
 1894       2.025919953650e-11       9.672914842392e-13       3.356928201783e-13       0.000000000000e+00       3.670460603980e-16       6.152759493869e-17       1.205407436495e-17 
 1895       2.012556321020e-11       9.721496177689e-13       3.235865569293e-13       0.000000000000e+00       3.662046577664e-16       6.084072200994e-17       1.210917663093e-17 
 1896       1.999343349639e-11       9.769163567304e-13       3.110350709854e-13       0.000000000000e+00       3.653655118467e-16       6.015742746959e-17       1.216205768558e-17 
 1897       1.986284637919e-11       9.815882290064e-13       2.980477614615e-13       0.000000000000e+00       3.645286150480e-16       5.947764607868e-17       1.221272974927e-17 
 1898       1.973383797737e-11       9.861617488108e-13       2.846340713928e-13       0.000000000000e+00       3.636939597096e-16       5.880131227708e-17       1.226120511678e-17 
 1899       1.960644454445e-11       9.906334166720e-13       2.708034877948e-13       0.000000000000e+00       3.628615381006e-16       5.812836018303e-17       1.230749615743e-17 
 1900       1.948070246888e-11       9.949997194147e-13       2.565655417227e-13       0.000000000000e+00       3.620313424203e-16       5.745872359267e-17       1.235161531520e-17 
 1901       1.935664827423e-11       9.992571301426e-13       2.419298083314e-13       0.000000000000e+00       3.612033647976e-16       5.679233597965e-17       1.239357510880e-17 
 1902       1.923431861936e-11       1.003402108221e-12       2.269059069350e-13       0.000000000000e+00       3.603775972912e-16       5.612913049461e-17       1.243338813184e-17 
 1903       1.911375029855e-11       1.007431099258e-12       2.115035010665e-13       0.000000000000e+00       3.595540318892e-16       5.546903996481e-17       1.247106705288e-17 
 1904       1.899498024172e-11       1.011340535090e-12       1.957322985374e-13       0.000000000000e+00       3.587326605094e-16       5.481199689362e-17       1.250662461557e-17 
 1905       1.887804551458e-11       1.015126833760e-12       1.796020514977e-13       0.000000000000e+00       3.579134749989e-16       5.415793346012e-17       1.254007363874e-17 
 1906       1.876298331877e-11       1.018786399504e-12       1.631225564954e-13       0.000000000000e+00       3.570964671338e-16       5.350678151863e-17       1.257142701653e-17 
 1907       1.864983099207e-11       1.022315622730e-12       1.463036545361e-13       0.000000000000e+00       3.562816286195e-16       5.285847259827e-17       1.260069771848e-17 
 1908       1.853862600856e-11       1.025710880003e-12       1.291552311429e-13       0.000000000000e+00       3.554689510906e-16       5.221293790253e-17       1.262789878965e-17 
 1909       1.842939917675e-11       1.028969081626e-12       1.116874938908e-13       0.000000000000e+00       3.546584266802e-16       5.157014181052e-17       1.265304214192e-17 
 1910       1.832215417667e-11       1.032089319019e-12       9.391180721791e-14       0.000000000000e+00       3.538500497346e-16       5.093018266249e-17       1.267613491763e-17 
 1911       1.821688786625e-11       1.035071229933e-12       7.583986413298e-14       0.000000000000e+00       3.530438151121e-16       5.029319274610e-17       1.269718309829e-17 
 1912       1.811359706904e-11       1.037914452000e-12       5.748340939078e-14       0.000000000000e+00       3.522397176136e-16       4.965930486550e-17       1.271619271090e-17 
 1913       1.801227857417e-11       1.040618622734e-12       3.885423956064e-14       0.000000000000e+00       3.514377519829e-16       4.902865234198e-17       1.273316982803e-17 
 1914       1.791292913630e-11       1.043183379527e-12       1.996420309537e-14       0.000000000000e+00       3.506379129067e-16       4.840136901464e-17       1.274812056789e-17 
 1915       1.781554547551e-11       1.045608359654e-12       8.252004000353e-16       0.000000000000e+00       3.498401950142e-16       4.777758924102e-17       1.276105109438e-17 
 1916       1.772012427735e-11       1.047893200271e-12      -1.855081609921e-14       0.000000000000e+00       3.490445928772e-16       4.715744789778e-17       1.277196761719e-17 
 1917       1.762666219268e-11       1.050037538416e-12      -3.815184188627e-14       0.000000000000e+00       3.482511010097e-16       4.654108038136e-17       1.278087639183e-17 
 1918       1.753515583767e-11       1.052041011011e-12      -5.796582028631e-14       0.000000000000e+00       3.474597138686e-16       4.592862260863e-17       1.278778371973e-17 
 1919       1.744560179374e-11       1.053903254861e-12      -7.798064239694e-14       0.000000000000e+00       3.466704258524e-16       4.532021101752e-17       1.279269594830e-17 
 1920       1.735799660750e-11       1.055623906652e-12      -9.818414701934e-14       0.000000000000e+00       3.458832313024e-16       4.471598256774e-17       1.279561947097e-17 
 1921       1.727233679071e-11       1.057202602957e-12      -1.185641205895e-13       0.000000000000e+00       3.450981245015e-16       4.411607474136e-17       1.279656072733e-17 
 1922       1.718861882018e-11       1.058638980232e-12      -1.391082971094e-13       0.000000000000e+00       3.443150996748e-16       4.352062554353e-17       1.279552620310e-17 
 1923       1.710683913777e-11       1.059932674818e-12      -1.598043580779e-13       0.000000000000e+00       3.435341509892e-16       4.292977350312e-17       1.279252243029e-17 
 1924       1.702699415031e-11       1.061083322942e-12      -1.806399324227e-13       0.000000000000e+00       3.427552725536e-16       4.234365767334e-17       1.278755598720e-17 
 1925       1.694908022953e-11       1.062090560716e-12      -2.016025964303e-13       0.000000000000e+00       3.419784584183e-16       4.176241763245e-17       1.278063349855e-17 
 1926       1.687309371206e-11       1.062954024139e-12      -2.226798736784e-13       0.000000000000e+00       3.412037025753e-16       4.118619348440e-17       1.277176163548e-17 
 1927       1.679903089931e-11       1.063673349097e-12      -2.438592349663e-13       0.000000000000e+00       3.404309989584e-16       4.061512585945e-17       1.276094711568e-17 
 1928       1.672688805744e-11       1.064248171362e-12      -2.651280982463e-13       0.000000000000e+00       3.396603414423e-16       4.004935591489e-17       1.274819670342e-17 
 1929       1.665666141734e-11       1.064678126595e-12      -2.864738285550e-13       0.000000000000e+00       3.388917238435e-16       3.948902533565e-17       1.273351720964e-17 
 1930       1.658834717450e-11       1.064962850344e-12      -3.078837379441e-13       0.000000000000e+00       3.381251399195e-16       3.893427633498e-17       1.271691549199e-17 
 1931       1.652194148905e-11       1.065101978048e-12      -3.293450854122e-13       0.000000000000e+00       3.373605833690e-16       3.838525165507e-17       1.269839845495e-17 
 1932       1.645744048561e-11       1.065095145031e-12      -3.508450768352e-13       0.000000000000e+00       3.365980478317e-16       3.784209456778e-17       1.267797304984e-17 
 1933       1.639484025333e-11       1.064941986510e-12      -3.723708648983e-13       0.000000000000e+00       3.358375268882e-16       3.730494887523e-17       1.265564627492e-17 
 1934       1.633413684573e-11       1.064642137590e-12      -3.939095490263e-13       0.000000000000e+00       3.350790140601e-16       3.677395891046e-17       1.263142517546e-17 
 1935       1.627532628075e-11       1.064195233269e-12      -4.154481753157e-13       0.000000000000e+00       3.343225028097e-16       3.624926953815e-17       1.260531684380e-17 
 1936       1.621840454063e-11       1.063600908432e-12      -4.369737364651e-13       0.000000000000e+00       3.335679865400e-16       3.573102615520e-17       1.257732841942e-17 
 1937       1.616336757187e-11       1.062858797858e-12      -4.584731717068e-13       0.000000000000e+00       3.328154585946e-16       3.521937469143e-17       1.254746708900e-17 
 1938       1.611021128517e-11       1.061968536218e-12      -4.799333667377e-13       0.000000000000e+00       3.320649122573e-16       3.471446161023e-17       1.251574008651e-17 
 1939       1.605893155541e-11       1.060929758074e-12      -5.013411536508e-13       0.000000000000e+00       3.313163407527e-16       3.421643390921e-17       1.248215469326e-17 
 1940       1.600952422154e-11       1.059742097881e-12      -5.226833108663e-13       0.000000000000e+00       3.305697372455e-16       3.372543912087e-17       1.244671823797e-17 
 1941       1.596198508658e-11       1.058405189988e-12      -5.439465630623e-13       0.000000000000e+00       3.298250948405e-16       3.324162531324e-17       1.240943809685e-17 
 1942       1.591630991752e-11       1.056918668636e-12      -5.651175811068e-13       0.000000000000e+00       3.290824065829e-16       3.276514109055e-17       1.237032169365e-17 
 1943       1.587249444529e-11       1.055282167963e-12      -5.861829819882e-13       0.000000000000e+00       3.283416654576e-16       3.229613559388e-17       1.232937649975e-17 
 1944       1.583053436472e-11       1.053495321998e-12      -6.071293287467e-13       0.000000000000e+00       3.276028643896e-16       3.183475850181e-17       1.228661003422e-17 
 1945       1.579042533444e-11       1.051557764667e-12      -6.279431304056e-13       0.000000000000e+00       3.268659962437e-16       3.138116003111e-17       1.224202986386e-17 
 1946       1.575216297687e-11       1.049469129792e-12      -6.486108419022e-13       0.000000000000e+00       3.261310538243e-16       3.093549093736e-17       1.219564360334e-17 
 1947       1.571574287813e-11       1.047229051090e-12      -6.691188640192e-13       0.000000000000e+00       3.253980298757e-16       3.049790251560e-17       1.214745891518e-17 
 1948       1.568115647474e-11       1.044837584465e-12      -6.894547524828e-13       0.000000000000e+00       3.246669175656e-16       3.006849803282e-17       1.209748674922e-17 
 1949       1.564837867997e-11       1.042296478352e-12      -7.096108553260e-13       0.000000000000e+00       3.239377119415e-16       2.964718662499e-17       1.204575108724e-17 
 1950       1.561738016438e-11       1.039607912918e-12      -7.295807027167e-13       0.000000000000e+00       3.232104084850e-16       2.923382830358e-17       1.199227927167e-17 
 1951       1.558813146052e-11       1.036774078652e-12      -7.493578002408e-13       0.000000000000e+00       3.224850026292e-16       2.882828242329e-17       1.193709877308e-17 
 1952       1.556060296269e-11       1.033797176380e-12      -7.689356288720e-13       0.000000000000e+00       3.217614897581e-16       2.843040768112e-17       1.188023719034e-17 
 1953       1.553476492680e-11       1.030679417276e-12      -7.883076449408e-13       0.000000000000e+00       3.210398652070e-16       2.804006211555e-17       1.182172225076e-17 
 1954       1.551058747017e-11       1.027423022879e-12      -8.074672801042e-13       0.000000000000e+00       3.203201242620e-16       2.765710310561e-17       1.176158181034e-17 
 1955       1.548804057135e-11       1.024030225103e-12      -8.264079413149e-13       0.000000000000e+00       3.196022621602e-16       2.728138737004e-17       1.169984385384e-17 
 1956       1.546709406991e-11       1.020503266254e-12      -8.451230107910e-13       0.000000000000e+00       3.188862740893e-16       2.691277096637e-17       1.163653649505e-17 
