 1604       3.991602046369e-11       1.395921838498e-12       3.169024838971e-13       0.000000000000e+00       7.431435877211e-16       9.005690429186e-17      -2.108736795559e-17 
 1605       3.969339937314e-11       1.407126892822e-12       3.073465610270e-13       0.000000000000e+00       7.412060790216e-16       9.103162763487e-17      -2.129557582917e-17 
 1606       3.947230575729e-11       1.418279265479e-12       2.967418309897e-13       0.000000000000e+00       7.392746058926e-16       9.200149704803e-17      -2.149927780138e-17 
 1607       3.925280362421e-11       1.429372789869e-12       2.851043076892e-13       0.000000000000e+00       7.373491494948e-16       9.296671843410e-17      -2.169848180622e-17 
 1608       3.903495727343e-11       1.440401269658e-12       2.724500991528e-13       0.000000000000e+00       7.354296907529e-16       9.392749880954e-17      -2.189319588450e-17 
 1609       3.881883129635e-11       1.451358478739e-12       2.587954076848e-13       0.000000000000e+00       7.335162103547e-16       9.488404630628e-17      -2.208342818401e-17 
 1610       3.860449057674e-11       1.462238161185e-12       2.441565300203e-13       0.000000000000e+00       7.316086887505e-16       9.583657017353e-17      -2.226918695975e-17 
 1611       3.839200029112e-11       1.473034031202e-12       2.285498574788e-13       0.000000000000e+00       7.297071061534e-16       9.678528077954e-17      -2.245048057410e-17 
 1612       3.818142590923e-11       1.483739773082e-12       2.119918761182e-13       0.000000000000e+00       7.278114425380e-16       9.773038961340e-17      -2.262731749707e-17 
 1613       3.797283319445e-11       1.494349041164e-12       1.944991668884e-13       0.000000000000e+00       7.259216776404e-16       9.867210928679e-17      -2.279970630646e-17 
 1614       3.776628820424e-11       1.504855459778e-12       1.760884057850e-13       0.000000000000e+00       7.240377909579e-16       9.961065353581e-17      -2.296765568808e-17 
 1615       3.756185729059e-11       1.515252623209e-12       1.567763640030e-13       0.000000000000e+00       7.221597617479e-16       1.005462372227e-16      -2.313117443593e-17 
 1616       3.735960710045e-11       1.525534095646e-12       1.365799080907e-13       0.000000000000e+00       7.202875690281e-16       1.014790763378e-16      -2.329027145246e-17 
 1617       3.715960457616e-11       1.535693411138e-12       1.155160001033e-13       0.000000000000e+00       7.184211915757e-16       1.024093880009e-16      -2.344495574868e-17 
 1618       3.696191695588e-11       1.545724073547e-12       9.360169775689e-14       0.000000000000e+00       7.165606079269e-16       1.033373904637e-16      -2.359523644447e-17 
 1619       3.676661177407e-11       1.555619556504e-12       7.085415458172e-14       0.000000000000e+00       7.147057963767e-16       1.042633031109e-16      -2.374112276868e-17 
 1620       3.657375686189e-11       1.565373303363e-12       4.729062007639e-14       0.000000000000e+00       7.128567349783e-16       1.051873464623e-16      -2.388262405941e-17 
 1621       3.638342034761e-11       1.574978727156e-12       2.292843986137e-14       0.000000000000e+00       7.110134015426e-16       1.061097421749e-16      -2.401974976416e-17 
 1622       3.619567065714e-11       1.584429210543e-12      -2.214944167210e-15       0.000000000000e+00       7.091757736377e-16       1.070307130440e-16      -2.415250944006e-17 
 1623       3.601057651437e-11       1.593718105774e-12      -2.812199368380e-14       0.000000000000e+00       7.073438285887e-16       1.079504830055e-16      -2.428091275407e-17 
 1624       3.582820694166e-11       1.602838734635e-12      -5.477507377974e-14       0.000000000000e+00       7.055175434769e-16       1.088692771374e-16      -2.440496948317e-17 
 1625       3.564863126028e-11       1.611784388409e-12      -8.215645280946e-14       0.000000000000e+00       7.036968951395e-16       1.097873216620e-16      -2.452468951457e-17 
 1626       3.547191909079e-11       1.620548327826e-12      -1.102483022368e-13       0.000000000000e+00       7.018818601694e-16       1.107048439470e-16      -2.464008284590e-17 
 1627       3.529814035358e-11       1.629123783022e-12      -1.390326964812e-13       0.000000000000e+00       7.000724149142e-16       1.116220725079e-16      -2.475115958544e-17 
 1628       3.512736526919e-11       1.637503953487e-12      -1.684916127641e-13       0.000000000000e+00       6.982685354761e-16       1.125392370095e-16      -2.485792995229e-17 
 1629       3.495966435885e-11       1.645682008023e-12      -1.986069309549e-13       0.000000000000e+00       6.964701977115e-16       1.134565682678e-16      -2.496040427660e-17 
 1630       3.479510844484e-11       1.653651084702e-12      -2.293604334177e-13       0.000000000000e+00       6.946773772302e-16       1.143742982517e-16      -2.505859299975e-17 
 1631       3.463376865098e-11       1.661404290811e-12      -2.607338048569e-13       0.000000000000e+00       6.928900493954e-16       1.152926600846e-16      -2.515250667456e-17 
 1632       3.447571640304e-11       1.668934702815e-12      -2.927086321643e-13       0.000000000000e+00       6.911081893228e-16       1.162118880467e-16      -2.524215596549e-17 
 1633       3.432102342919e-11       1.676235366307e-12      -3.252664042645e-13       0.000000000000e+00       6.893317718805e-16       1.171322175762e-16      -2.532755164886e-17 
 1634       3.416976176041e-11       1.683299295965e-12      -3.583885119618e-13       0.000000000000e+00       6.875607716883e-16       1.180538852715e-16      -2.540870461301e-17 
 1635       3.402200373098e-11       1.690119475502e-12      -3.920562477861e-13       0.000000000000e+00       6.857951631171e-16       1.189771288928e-16      -2.548562585855e-17 
 1636       3.387780853154e-11       1.696689907181e-12      -4.262502750590e-13       0.000000000000e+00       6.840349222553e-16       1.199020869658e-16      -2.555832726823e-17 
 1637       3.373718173603e-11       1.703008770692e-12      -4.609490302079e-13       0.000000000000e+00       6.822800328250e-16       1.208284966079e-16      -2.562682392381e-17 
 1638       3.360011541370e-11       1.709075292432e-12      -4.961303058583e-13       0.000000000000e+00       6.805304803176e-16       1.217559930031e-16      -2.569113181032e-17 
 1639       3.346660154342e-11       1.714888698510e-12      -5.317717801404e-13       0.000000000000e+00       6.787862500316e-16       1.226842095526e-16      -2.575126704845e-17 
 1640       3.333663201357e-11       1.720448214754e-12      -5.678510165110e-13       0.000000000000e+00       6.770473270725e-16       1.236127778719e-16      -2.580724589484e-17 
 1641       3.321019862179e-11       1.725753066708e-12      -6.043454635766e-13       0.000000000000e+00       6.753136963524e-16       1.245413277880e-16      -2.585908474230e-17 
 1642       3.308729307487e-11       1.730802479635e-12      -6.412324549153e-13       0.000000000000e+00       6.735853425896e-16       1.254694873367e-16      -2.590680012001e-17 
 1643       3.296790698858e-11       1.735595678517e-12      -6.784892088998e-13       0.000000000000e+00       6.718622503081e-16       1.263968827601e-16      -2.595040869381e-17 
 1644       3.285203188750e-11       1.740131888060e-12      -7.160928285195e-13       0.000000000000e+00       6.701444038374e-16       1.273231385036e-16      -2.598992726638e-17 
 1645       3.273965920483e-11       1.744410332690e-12      -7.540203012030e-13       0.000000000000e+00       6.684317873122e-16       1.282478772133e-16      -2.602537277753e-17 
 1646       3.263078028226e-11       1.748430236561e-12      -7.922484986409e-13       0.000000000000e+00       6.667243846717e-16       1.291707197334e-16      -2.605676230442e-17 
 1647       3.252538636981e-11       1.752190823549e-12      -8.307541766079e-13       0.000000000000e+00       6.650221796595e-16       1.300912851032e-16      -2.608411306176e-17 
 1648       3.242346862561e-11       1.755691317260e-12      -8.695139747856e-13       0.000000000000e+00       6.633251558233e-16       1.310091905548e-16      -2.610744240209e-17 
 1649       3.232501811581e-11       1.758930941025e-12      -9.085044165845e-13       0.000000000000e+00       6.616332965142e-16       1.319240515098e-16      -2.612676781603e-17 
 1650       3.223002581434e-11       1.761908917908e-12      -9.477019089672e-13       0.000000000000e+00       6.599465848866e-16       1.328354815772e-16      -2.614210693243e-17 
 1651       3.213848260280e-11       1.764624470702e-12      -9.870827422702e-13       0.000000000000e+00       6.582650038978e-16       1.337430925503e-16      -2.615347751873e-17 
 1652       3.205037927029e-11       1.767076821934e-12      -1.026623090027e-12       0.000000000000e+00       6.565885363076e-16       1.346464944042e-16      -2.616089748109e-17 
 1653       3.196570651320e-11       1.769265193864e-12      -1.066299008789e-12       0.000000000000e+00       6.549171646778e-16       1.355452952928e-16      -2.616438486467e-17 
 1654       3.188445493510e-11       1.771188808487e-12      -1.106086437951e-12       0.000000000000e+00       6.532508713720e-16       1.364391015464e-16      -2.616395785389e-17 
 1655       3.180661504654e-11       1.772846887536e-12      -1.145961199571e-12       0.000000000000e+00       6.515896385552e-16       1.373275176689e-16      -2.615963477263e-17 
 1656       3.173217726490e-11       1.774238652479e-12      -1.185898998193e-12       0.000000000000e+00       6.499334481933e-16       1.382101463348e-16      -2.615143408446e-17 
 1657       3.166113191421e-11       1.775363324527e-12      -1.225875420670e-12       0.000000000000e+00       6.482822820529e-16       1.390865883868e-16      -2.613937439292e-17 
 1658       3.159346922502e-11       1.776220124629e-12      -1.265865935989e-12       0.000000000000e+00       6.466361217010e-16       1.399564428332e-16      -2.612347444172e-17 
 1659       3.152917933417e-11       1.776808273476e-12      -1.305845895088e-12       0.000000000000e+00       6.449949485043e-16       1.408193068448e-16      -2.610375311498e-17 
 1660       3.146825228471e-11       1.777126991505e-12      -1.345790530682e-12       0.000000000000e+00       6.433587436290e-16       1.416747757523e-16      -2.608022943750e-17 
 1661       3.141067802567e-11       1.777175498896e-12      -1.385674957087e-12       0.000000000000e+00       6.417274880406e-16       1.425224430438e-16      -2.605292257494e-17 
 1662       3.135644641190e-11       1.776953015574e-12      -1.425474170037e-12       0.000000000000e+00       6.401011625032e-16       1.433619003618e-16      -2.602185183410e-17 
 1663       3.130554720394e-11       1.776458761214e-12      -1.465163046513e-12       0.000000000000e+00       6.384797475796e-16       1.441927375008e-16      -2.598703666315e-17 
 1664       3.125797006783e-11       1.775691955237e-12      -1.504716344560e-12       0.000000000000e+00       6.368632236303e-16       1.450145424043e-16      -2.594849665184e-17 
 1665       3.121370457494e-11       1.774651816817e-12      -1.544108703114e-12       0.000000000000e+00       6.352515708137e-16       1.458269011620e-16      -2.590625153179e-17 
 1666       3.117274020184e-11       1.773337564879e-12      -1.583314641822e-12       0.000000000000e+00       6.336447690854e-16       1.466293980077e-16      -2.586032117666e-17 
 1667       3.113506633008e-11       1.771748418099e-12      -1.622308560862e-12       0.000000000000e+00       6.320427981979e-16       1.474216153157e-16      -2.581072560243e-17 
 1668       3.110067224607e-11       1.769883594910e-12      -1.661064740772e-12       0.000000000000e+00       6.304456377003e-16       1.482031335989e-16      -2.575748496764e-17 
 1669       3.106954714088e-11       1.767742313499e-12      -1.699557342266e-12       0.000000000000e+00       6.288532669380e-16       1.489735315054e-16      -2.570061957359e-17 
 1670       3.104168011013e-11       1.765323791810e-12      -1.737760406062e-12       0.000000000000e+00       6.272656650520e-16       1.497323858164e-16      -2.564014986462e-17 
 1671       3.101706015376e-11       1.762627247547e-12      -1.775647852698e-12       0.000000000000e+00       6.256828109789e-16       1.504792714430e-16      -2.557609642831e-17 
 1672       3.099567617590e-11       1.759651898172e-12      -1.813193482361e-12       0.000000000000e+00       6.241046834503e-16       1.512137614238e-16      -2.550847999573e-17 
 1673       3.097751698469e-11       1.756396960909e-12      -1.850370974707e-12       0.000000000000e+00       6.225312609925e-16       1.519354269219e-16      -2.543732144170e-17 
 1674       3.096257129215e-11       1.752861652744e-12      -1.887153888681e-12       0.000000000000e+00       6.209625219263e-16       1.526438372225e-16      -2.536264178498e-17 
 1675       3.095081957308e-11       1.749045998177e-12      -1.923518097155e-12       0.000000000000e+00       6.193984460060e-16       1.533386346553e-16      -2.528446461693e-17 
 1676       3.094220956456e-11       1.744953260182e-12      -1.959449114449e-12       0.000000000000e+00       6.178390193539e-16       1.540197600839e-16      -2.520282341004e-17 
 1677       3.093668055213e-11       1.740587530483e-12      -1.994934832458e-12       0.000000000000e+00       6.162842295685e-16       1.546872293806e-16      -2.511775427372e-17 
 1678       3.093417149074e-11       1.735952923767e-12      -2.029963091579e-12       0.000000000000e+00       6.147340640883e-16       1.553410586803e-16      -2.502929353201e-17 
 1679       3.093462100426e-11       1.731053577720e-12      -2.064521680636e-12       0.000000000000e+00       6.131885101912e-16       1.559812643813e-16      -2.493747772392e-17 
 1680       3.093796738494e-11       1.725893653066e-12      -2.098598336807e-12       0.000000000000e+00       6.116475549946e-16       1.566078631453e-16      -2.484234360382e-17 
 1681       3.094414859289e-11       1.720477333598e-12      -2.132180745548e-12       0.000000000000e+00       6.101111854549e-16       1.572208718984e-16      -2.474392814172e-17 
 1682       3.095310225560e-11       1.714808826217e-12      -2.165256540524e-12       0.000000000000e+00       6.085793883673e-16       1.578203078311e-16      -2.464226852365e-17 
 1683       3.096476566742e-11       1.708892360969e-12      -2.197813303533e-12       0.000000000000e+00       6.070521503653e-16       1.584061883990e-16      -2.453740215198e-17 
 1684       3.097907578901e-11       1.702732191077e-12      -2.229838564432e-12       0.000000000000e+00       6.055294579207e-16       1.589785313236e-16      -2.442936664576e-17 
 1685       3.099596924687e-11       1.696332592980e-12      -2.261319801064e-12       0.000000000000e+00       6.040112973431e-16       1.595373545922e-16      -2.431819984110e-17 
 1686       3.101538233280e-11       1.689697866366e-12      -2.292244439186e-12       0.000000000000e+00       6.024976547794e-16       1.600826764587e-16      -2.420393979145e-17 
 1687       3.103725100340e-11       1.682832334213e-12      -2.322599852394e-12       0.000000000000e+00       6.009885162142e-16       1.606145154442e-16      -2.408662476796e-17 
 1688       3.106151087957e-11       1.675740342820e-12      -2.352373362051e-12       0.000000000000e+00       5.994838674686e-16       1.611328903372e-16      -2.396629325985e-17 
 1689       3.108809724596e-11       1.668426261844e-12      -2.381552237212e-12       0.000000000000e+00       5.979836942006e-16       1.616378201943e-16      -2.384298397473e-17 
 1690       3.111694505047e-11       1.660894484337e-12      -2.410123694549e-12       0.000000000000e+00       5.964879819044e-16       1.621293243406e-16      -2.371673583892e-17 
 1691       3.114798890378e-11       1.653149426782e-12      -2.438074898283e-12       0.000000000000e+00       5.949967159104e-16       1.626074223702e-16      -2.358758799782e-17 
 1692       3.118116307876e-11       1.645195529127e-12      -2.465392960106e-12       0.000000000000e+00       5.935098813845e-16       1.630721341468e-16      -2.345557981625e-17 
 1693       3.121640151004e-11       1.637037254825e-12      -2.492064939109e-12       0.000000000000e+00       5.920274633282e-16       1.635234798039e-16      -2.332075087877e-17 
 1694       3.125363779341e-11       1.628679090862e-12      -2.518077841707e-12       0.000000000000e+00       5.905494465781e-16       1.639614797456e-16      -2.318314099002e-17 
 1695       3.129280518540e-11       1.620125547804e-12      -2.543418621568e-12       0.000000000000e+00       5.890758158057e-16       1.643861546469e-16      -2.304279017508e-17 
 1696       3.133383660267e-11       1.611381159821e-12      -2.568074179539e-12       0.000000000000e+00       5.876065555169e-16       1.647975254543e-16      -2.289973867981e-17 
 1697       3.137666462158e-11       1.602450484734e-12      -2.592031363573e-12       0.000000000000e+00       5.861416500520e-16       1.651956133862e-16      -2.275402697118e-17 
 1698       3.142122147764e-11       1.593338104041e-12      -2.615276968650e-12       0.000000000000e+00       5.846810835850e-16       1.655804399332e-16      -2.260569573759e-17 
 1699       3.146743906498e-11       1.584048622961e-12      -2.637797736714e-12       0.000000000000e+00       5.832248401238e-16       1.659520268592e-16      -2.245478588925e-17 
 1700       3.151524893587e-11       1.574586670464e-12      -2.659580356590e-12       0.000000000000e+00       5.817729035095e-16       1.663103962013e-16      -2.230133855850e-17 
 1701       3.156458230020e-11       1.564956899312e-12      -2.680611463915e-12       0.000000000000e+00       5.803252574162e-16       1.666555702703e-16      -2.214539510015e-17 
 1702       3.161537002495e-11       1.555163986090e-12      -2.700877641064e-12       0.000000000000e+00       5.788818853508e-16       1.669875716516e-16      -2.198699709183e-17 
 1703       3.166754263368e-11       1.545212631244e-12      -2.720365417077e-12       0.000000000000e+00       5.774427706527e-16       1.673064232053e-16      -2.182618633431e-17 
 1704       3.172103030604e-11       1.535107559118e-12      -2.739061267583e-12       0.000000000000e+00       5.760078964933e-16       1.676121480671e-16      -2.166300485187e-17 
 1705       3.177576287724e-11       1.524853517989e-12      -2.756951614732e-12       0.000000000000e+00       5.745772458758e-16       1.679047696481e-16      -2.149749489260e-17 
 1706       3.183166983752e-11       1.514455280101e-12      -2.774022827114e-12       0.000000000000e+00       5.731508016351e-16       1.681843116360e-16      -2.132969892878e-17 
 1707       3.188868033167e-11       1.503917641707e-12      -2.790261219692e-12       0.000000000000e+00       5.717285464373e-16       1.684507979953e-16      -2.115965965721e-17 
 1708       3.194672315850e-11       1.493245423094e-12      -2.805653053725e-12       0.000000000000e+00       5.703104627792e-16       1.687042529677e-16      -2.098741999953e-17 
 1709       3.200572677033e-11       1.482443468632e-12      -2.820184536698e-12       0.000000000000e+00       5.688965329887e-16       1.689447010726e-16      -2.081302310258e-17 
 1710       3.206561927247e-11       1.471516646799e-12      -2.833841822243e-12       0.000000000000e+00       5.674867392235e-16       1.691721671078e-16      -2.063651233875e-17 
 1711       3.212632842270e-11       1.460469850223e-12      -2.846611010070e-12       0.000000000000e+00       5.660810634718e-16       1.693866761497e-16      -2.045793130627e-17 
 1712       3.218778163080e-11       1.449307995715e-12      -2.858478145893e-12       0.000000000000e+00       5.646794875511e-16       1.695882535541e-16      -2.027732382962e-17 
 1713       3.224990595798e-11       1.438036024308e-12      -2.869429221357e-12       0.000000000000e+00       5.632819931087e-16       1.697769249564e-16      -2.009473395982e-17 
 1714       3.231263015635e-11       1.426658944291e-12      -2.879453357461e-12       0.000000000000e+00       5.618885629894e-16       1.699527021557e-16      -1.991020289600e-17 
 1715       3.237589080724e-11       1.415181960656e-12      -2.888552384712e-12       0.000000000000e+00       5.604991853537e-16       1.701155406347e-16      -1.972375972058e-17 
 1716       3.243962623427e-11       1.403610346827e-12      -2.896731344608e-12       0.000000000000e+00       5.591138495944e-16       1.702653816778e-16      -1.953543058571e-17 
 1717       3.250377446769e-11       1.391949401801e-12      -2.903995313619e-12       0.000000000000e+00       5.577325449710e-16       1.704021664553e-16      -1.934524178503e-17 
 1718       3.256827324397e-11       1.380204450181e-12      -2.910349403241e-12       0.000000000000e+00       5.563552606093e-16       1.705258360228e-16      -1.915321975392e-17 
 1719       3.263306000538e-11       1.368380842217e-12      -2.915798760056e-12       0.000000000000e+00       5.549819855013e-16       1.706363313210e-16      -1.895939106972e-17 
 1720       3.269807189953e-11       1.356483953840e-12      -2.920348565785e-12       0.000000000000e+00       5.536127085048e-16       1.707335931764e-16      -1.876378245192e-17 
 1721       3.276324577896e-11       1.344519186705e-12      -2.924004037347e-12       0.000000000000e+00       5.522474183433e-16       1.708175623001e-16      -1.856642076241e-17 
 1722       3.282851820074e-11       1.332491968224e-12      -2.926770426912e-12       0.000000000000e+00       5.508861036059e-16       1.708881792888e-16      -1.836733300564e-17 
 1723       3.289382542597e-11       1.320407751604e-12      -2.928653021964e-12       0.000000000000e+00       5.495287527465e-16       1.709453846238e-16      -1.816654632890e-17 
 1724       3.295910341940e-11       1.308272015889e-12      -2.929657145351e-12       0.000000000000e+00       5.481753540843e-16       1.709891186715e-16      -1.796408802250e-17 
 1725       3.302428784900e-11       1.296090265992e-12      -2.929788155345e-12       0.000000000000e+00       5.468258958029e-16       1.710193216831e-16      -1.775998551996e-17 
 1726       3.308931408553e-11       1.283868032735e-12      -2.929051445697e-12       0.000000000000e+00       5.454803659505e-16       1.710359337944e-16      -1.755426639828e-17 
 1727       3.315411720205e-11       1.271610872888e-12      -2.927452445694e-12       0.000000000000e+00       5.441387524395e-16       1.710388950261e-16      -1.734695837812e-17 
 1728       3.321863197360e-11       1.259324369206e-12      -2.924996620217e-12       0.000000000000e+00       5.428010430460e-16       1.710281452831e-16      -1.713808932402e-17 
 1729       3.328279287668e-11       1.247014130465e-12      -2.921689469794e-12       0.000000000000e+00       5.414672254101e-16       1.710036243550e-16      -1.692768724461e-17 
 1730       3.334653408884e-11       1.234685791501e-12      -2.917536530660e-12       0.000000000000e+00       5.401372870353e-16       1.709652719158e-16      -1.671578029284e-17 
 1731       3.340978948828e-11       1.222345013246e-12      -2.912543374814e-12       0.000000000000e+00       5.388112152881e-16       1.709130275235e-16      -1.650239676617e-17 
 1732       3.347249265340e-11       1.209997482770e-12      -2.906715610069e-12       0.000000000000e+00       5.374889973982e-16       1.708468306207e-16      -1.628756510681e-17 
 1733       3.353457686236e-11       1.197648913314e-12      -2.900058880117e-12       0.000000000000e+00       5.361706204580e-16       1.707666205337e-16      -1.607131390194e-17 
 1734       3.359597509266e-11       1.185305044330e-12      -2.892578864581e-12       0.000000000000e+00       5.348560714223e-16       1.706723364730e-16      -1.585367188388e-17 
 1735       3.365662002072e-11       1.172971641516e-12      -2.884281279072e-12       0.000000000000e+00       5.335453371081e-16       1.705639175331e-16      -1.563466793034e-17 
 1736       3.371644402144e-11       1.160654496859e-12      -2.875171875245e-12       0.000000000000e+00       5.322384041944e-16       1.704413026921e-16      -1.541433106465e-17 
 1737       3.377537916777e-11       1.148359428667e-12      -2.865256440858e-12       0.000000000000e+00       5.309352592222e-16       1.703044308121e-16      -1.519269045594e-17 
 1738       3.383335723028e-11       1.136092281608e-12      -2.854540799824e-12       0.000000000000e+00       5.296358885937e-16       1.701532406387e-16      -1.496977541934e-17 
 1739       3.389030967672e-11       1.123858926752e-12      -2.843030812272e-12       0.000000000000e+00       5.283402785724e-16       1.699876708010e-16      -1.474561541627e-17 
 1740       3.394616767163e-11       1.111665261603e-12      -2.830732374604e-12       0.000000000000e+00       5.270484152829e-16       1.698076598118e-16      -1.452024005457e-17 
 1741       3.400086207585e-11       1.099517210138e-12      -2.817651419545e-12       0.000000000000e+00       5.257602847106e-16       1.696131460671e-16      -1.429367908878e-17 
 1742       3.405432344615e-11       1.087420722848e-12      -2.803793916207e-12       0.000000000000e+00       5.244758727013e-16       1.694040678462e-16      -1.406596242029e-17 
 1743       3.410648203476e-11       1.075381776773e-12      -2.789165870140e-12       0.000000000000e+00       5.231951649612e-16       1.691803633116e-16      -1.383712009762e-17 
 1744       3.415726778894e-11       1.063406375536e-12      -2.773773323394e-12       0.000000000000e+00       5.219181470564e-16       1.689419705091e-16      -1.360718231660e-17 
 1745       3.420661035058e-11       1.051500549390e-12      -2.757622354570e-12       0.000000000000e+00       5.206448044130e-16       1.686888273673e-16      -1.337617942058e-17 
 1746       3.425443905575e-11       1.039670355246e-12      -2.740719078879e-12       0.000000000000e+00       5.193751223164e-16       1.684208716979e-16      -1.314414190066e-17 
 1747       3.430068293427e-11       1.027921876717e-12      -2.723069648199e-12       0.000000000000e+00       5.181090859115e-16       1.681380411952e-16      -1.291110039590e-17 
 1748       3.434527070929e-11       1.016261224152e-12      -2.704680251130e-12       0.000000000000e+00       5.168466802022e-16       1.678402734366e-16      -1.267708569353e-17 
 1749       3.438813079683e-11       1.004694534677e-12      -2.685557113055e-12       0.000000000000e+00       5.155878900511e-16       1.675275058820e-16      -1.244212872916e-17 
 1750       3.442919130541e-11       9.932279722288e-13      -2.665706496187e-12       0.000000000000e+00       5.143327001796e-16       1.671996758737e-16      -1.220626058703e-17 
 1751       3.446838003555e-11       9.818677275957e-13      -2.645134699637e-12       0.000000000000e+00       5.130810951672e-16       1.668567206369e-16      -1.196951250017e-17 
 1752       3.450562447939e-11       9.706200184537e-13      -2.623848059462e-12       0.000000000000e+00       5.118330594515e-16       1.664985772788e-16      -1.173191585065e-17 
 1753       3.454086087681e-11       9.594904667629e-13      -2.601854523283e-12       0.000000000000e+00       5.105885784713e-16       1.661252410347e-16      -1.149350983970e-17 
 1754       3.457406146732e-11       9.484822251983e-13      -2.579168388393e-12       0.000000000000e+00       5.093476421058e-16       1.657369405366e-16      -1.125436456764e-17 
 1755       3.460520746481e-11       9.375978351547e-13      -2.555805603306e-12       0.000000000000e+00       5.081102412632e-16       1.653339640071e-16      -1.101455814703e-17 
 1756       3.463428002152e-11       9.268398479830e-13      -2.531782196914e-12       0.000000000000e+00       5.068763667405e-16       1.649166011489e-16      -1.077416905073e-17 
 1757       3.466126022797e-11       9.162108250030e-13      -2.507114278604e-12       0.000000000000e+00       5.056460092229e-16       1.644851431470e-16      -1.053327611248e-17 
 1758       3.468612911290e-11       9.057133375169e-13      -2.481818038369e-12       0.000000000000e+00       5.044191592834e-16       1.640398826708e-16      -1.029195852733e-17 
 1759       3.470886764318e-11       8.953499668226e-13      -2.455909746935e-12       0.000000000000e+00       5.031958073832e-16       1.635811138764e-16      -1.005029585223e-17 
 1760       3.472945672374e-11       8.851233042270e-13      -2.429405755874e-12       0.000000000000e+00       5.019759438709e-16       1.631091324087e-16      -9.808368006471e-18 
 1761       3.474787719748e-11       8.750359510596e-13      -2.402322497721e-12       0.000000000000e+00       5.007595589829e-16       1.626242354037e-16      -9.566255272276e-18 
 1762       3.476410984522e-11       8.650905186856e-13      -2.374676486097e-12       0.000000000000e+00       4.995466428424e-16       1.621267214903e-16      -9.324038295256e-18 
 1763       3.477813538559e-11       8.552896285192e-13      -2.346484315822e-12       0.000000000000e+00       4.983371854602e-16       1.616168907931e-16      -9.081798084946e-18 
 1764       3.478993447500e-11       8.456359120373e-13      -2.317762663035e-12       0.000000000000e+00       4.971311767335e-16       1.610950449342e-16      -8.839616015318e-18 
 1765       3.479948770749e-11       8.361320107926e-13      -2.288528285311e-12       0.000000000000e+00       4.959286064464e-16       1.605614870351e-16      -8.597573825294e-18 
 1766       3.480677561475e-11       8.267805764267e-13      -2.258798021781e-12       0.000000000000e+00       4.947294642696e-16       1.600165217197e-16      -8.355753619259e-18 
 1767       3.481177866596e-11       8.175842706840e-13      -2.228588793249e-12       0.000000000000e+00       4.935337397596e-16       1.594604551157e-16      -8.114237867574e-18 
 1768       3.481447726775e-11       8.085457654246e-13      -2.197917602307e-12       0.000000000000e+00       4.923414223596e-16       1.588935948572e-16      -7.873109407093e-18 
 1769       3.481485176414e-11       7.996677426380e-13      -2.166801533460e-12       0.000000000000e+00       4.911525013981e-16       1.583162500867e-16      -7.632451441675e-18 
 1770       3.481288243640e-11       7.909528944562e-13      -2.135257753236e-12       0.000000000000e+00       4.899669660897e-16       1.577287314574e-16      -7.392347542697e-18 
 1771       3.480854950307e-11       7.824039231669e-13      -2.103303510309e-12       0.000000000000e+00       4.887848055341e-16       1.571313511355e-16      -7.152881649571e-18 
 1772       3.480183311979e-11       7.740235412275e-13      -2.070956135615e-12       0.000000000000e+00       4.876060087166e-16       1.565244228019e-16      -6.914138070254e-18 
 1773       3.479271337928e-11       7.658144712775e-13      -2.038233042471e-12       0.000000000000e+00       4.864305645074e-16       1.559082616549e-16      -6.676201481766e-18 
 1774       3.478117031126e-11       7.577794461529e-13      -2.005151726691e-12       0.000000000000e+00       4.852584616616e-16       1.552831844123e-16      -6.439156930701e-18 
 1775       3.476718388233e-11       7.499212088985e-13      -1.971729766709e-12       0.000000000000e+00       4.840896888189e-16       1.546495093132e-16      -6.203089833743e-18 
 1776       3.475073399596e-11       7.422425127822e-13      -1.937984823689e-12       0.000000000000e+00       4.829242345036e-16       1.540075561207e-16      -5.968085978176e-18 
 1777       3.473180049235e-11       7.347461213077e-13      -1.903934641651e-12       0.000000000000e+00       4.817620871241e-16       1.533576461237e-16      -5.734231522406e-18 
 1778       3.471036314840e-11       7.274348082279e-13      -1.869597047582e-12       0.000000000000e+00       4.806032349732e-16       1.527001021393e-16      -5.501612996464e-18 
 1779       3.468640167760e-11       7.203113575589e-13      -1.834989951561e-12       0.000000000000e+00       4.794476662272e-16       1.520352485149e-16      -5.270317302530e-18 
 1780       3.465989573000e-11       7.133785635923e-13      -1.800131346870e-12       0.000000000000e+00       4.782953689462e-16       1.513634111303e-16      -5.040431715440e-18 
 1781       3.463082489206e-11       7.066392309094e-13      -1.765039310117e-12       0.000000000000e+00       4.771463310739e-16       1.506849174002e-16      -4.812043883205e-18 
 1782       3.459916868666e-11       7.000961743943e-13      -1.729732001351e-12       0.000000000000e+00       4.760005404371e-16       1.500000962760e-16      -4.585241827521e-18 
 1783       3.456490657295e-11       6.937522192472e-13      -1.694227664184e-12       0.000000000000e+00       4.748579847457e-16       1.493092782480e-16      -4.360113944284e-18 
 1784       3.452801794631e-11       6.876102009975e-13      -1.658544625901e-12       0.000000000000e+00       4.737186515927e-16       1.486127953481e-16      -4.136749004106e-18 
 1785       3.448848213827e-11       6.816729655177e-13      -1.622701297589e-12       0.000000000000e+00       4.725825284534e-16       1.479109811512e-16      -3.915236152827e-18 
